https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/vcrEmcL4S,983312,"FRIDAY, NOVEMBER 17, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/KvxCKnuUZ,983389,"WEDNESDAY, DECEMBER 1, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/ijEU9ptTd,983629,"WEDNESDAY, JANUARY , 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/perez-family-logo.png,Perez Family Funeral Home ,/perez-family,https://www.viewlogies.net/perez-family/QsCgzeiR-,984021,"MONDAY, NOVEMBER 20, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/GilbertMemorialPark-Logo.png,Gilbert Memorial Park Cemetery Funeral Home by Bunker Family ,/gilbert-memorial-park,https://www.viewlogies.net/gilbert-memorial-park/rIUkt2NSu,984175,"SATURDAY, APRIL 6, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/M4tg61vD3,984205,"THURSDAY, SEPTEMBER 1, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/beaty-fh.png,Beaty Funeral Home ,/beaty-funeral-home,https://www.viewlogies.net/beaty-funeral-home/-jMoj50pv,984275,"TUESDAY, MARCH 2, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/restlawn.png,"Restlawn Funeral Home, Memory Gardens & Mausoleum ",/restlawn,https://www.viewlogies.net/restlawn/g42ETvhYq,984547,"MONDAY, MAY 17, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/YRxqmPD9M,984561,"FRIDAY, MARCH 22, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/farnstrom.png,Farnstrom Mortuary ,/farnstrom,https://www.viewlogies.net/farnstrom/YrsIjpJir,984774,"THURSDAY, JANUARY 20, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/GilbertMemorialPark-Logo.png,Gilbert Memorial Park Cemetery Funeral Home by Bunker Family ,/gilbert-memorial-park,https://www.viewlogies.net/gilbert-memorial-park/JpbCs20d5,984812,"FRIDAY, SEPTEMBER 16, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/U319bznyl,985020,"SATURDAY, SEPTEMBER 4, 01"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/IDVeRri6U,985241,"FRIDAY, OCTOBER 22, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/o5bIDTfrt,985386,"SUNDAY, FEBRUARY , 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/N_O93LdSN,985723,"TUESDAY, MAY 30, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - East Sac ,/east-lawn-east-sac,https://www.viewlogies.net/east-lawn-east-sac/TNZA4lCV0,985807,"SUNDAY, OCTOBER 16, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/D9qdglPTM,985936,"THURSDAY, JUNE 16, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/EZuhOgkzs,986082,"THURSDAY, NOVEMBER 10, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/smith-corcoran-logo.png,Smith Corcoran ,/smith-corcoran,https://www.viewlogies.net/smith-corcoran/JsgAYZgOW,986223,"THURSDAY, MAY 4, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/E8kgM04uI,986609,"THURSDAY, JUNE 16, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/GTrMqWir6,986956,"SUNDAY, JANUARY 15, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/spangler.png,Spangler Mortuaries ,/spangler,https://www.viewlogies.net/spangler/PmA100Fsu,987290,"FRIDAY, APRIL 16, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/84YqFBcuT,987391,"FRIDAY, APRIL 16, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/f43PTpb58,987533,"MONDAY, JANUARY 15, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/6YqgNObI0,987657,"MONDAY, DECEMBER 1, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/oDGi-hTlf,987796,"FRIDAY, AUGUST 11, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/ejzwR5Tmd,988515,"SATURDAY, APRIL 6, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/zWselnfsj,988797,"THURSDAY, MARCH 25, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/woR1rQN3t,988831,"TUESDAY, OCTOBER 25, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Test ,/test,https://www.viewlogies.net/test/fcvo-WVUw,989046,"THURSDAY, APRIL 1, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/5M3eH5TZq,989473,"THURSDAY, JANUARY 20, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/PNGQjNjqQ,989767,"WEDNESDAY, MARCH 8, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/ferrara.png,Ferrara Colonial Mortuary ,/ferrara,https://www.viewlogies.net/ferrara/pehBkMchV,989928,"SATURDAY, FEBRUARY 27, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/higgins.png,Higgins Mortuary ,/higgins,https://www.viewlogies.net/higgins/Elf8Nc-nI,990105,"MONDAY, JULY 10, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/conejo.png,"Conejo Mountain Funeral Home, Memorial Park & Crematory ",/conejo-mountain,https://www.viewlogies.net/conejo-mountain/uut_IzzEG,990259,"WEDNESDAY, JUNE 14, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/2bl5v-mGQ,990654,"SUNDAY, MARCH 14, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/spangler.png,Spangler Mortuaries ,/spangler,https://www.viewlogies.net/spangler/TpRlEOXs9,990755,"TUESDAY, AUGUST 16, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/Fk5SYOxCg,990999,"FRIDAY, MARCH 1, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/tcLdz6TPP,991022,"MONDAY, DECEMBER 6, 01"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/viewlogies_name_only.png,Memory Gardens Mortuary ,/memory,https://www.viewlogies.net/memory/jCQSB3Rzl,991184,"FRIDAY, OCTOBER 6, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/hjd8N-7Wr,991208,"THURSDAY, SEPTEMBER 14, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/kAdj5B4Mh,991338,"WEDNESDAY, FEBRUARY 1, 04"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/ferrara.png,Ferrara Colonial Mortuary ,/ferrara,https://www.viewlogies.net/ferrara/qhzhXFYRB,991659,"SUNDAY, FEBRUARY 6, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/SeiB16ZeV,991793,"WEDNESDAY, AUGUST 24, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - East Sac ,/east-lawn-east-sac,https://www.viewlogies.net/east-lawn-east-sac/gO2_eOd_1,992049,"MONDAY, FEBRUARY 20, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/cAgO4udiC,992069,"SUNDAY, SEPTEMBER 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/nunn-and-harper.png,Nunn & Harper Funeral Home ,/nunn-and-harper,https://www.viewlogies.net/nunn-and-harper/Q02vCzn7l,992192,"SATURDAY, FEBRUARY 12, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/sL-pSwGP8,992530,"FRIDAY, JUNE 10, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/c8urClBaG,993047,"SATURDAY, JULY 22, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/sunset-view.png,Sunset View Cemetery ,/sunset-view,https://www.viewlogies.net/sunset-view/FsSVN_IWs,993538,"WEDNESDAY, FEBRUARY 1, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/Y02Ol5jJK,993956,"WEDNESDAY, AUGUST 11, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/mmbgDU1LM,994345,"TUESDAY, DECEMBER 13, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/QywWyTfbu,994469,"FRIDAY, DECEMBER 1, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/hrW3HCkaG,994532,"FRIDAY, APRIL 2, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/gDWEFM0fy,994764,"THURSDAY, NOVEMBER 9, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/OIklI3S8s,994881,"SUNDAY, JANUARY 2, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/o9NYZIsY9,995096,"THURSDAY, JANUARY 12, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/XGzc7n5Cx,995180,"SUNDAY, OCTOBER 15, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/turlock.png,Turlock Memorial Park & Funeral Home ,/turlock,https://www.viewlogies.net/turlock/hyREE--qt,995731,"FRIDAY, JANUARY 19, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mcafee.png,Thomas McAfee Funeral Homes ,/mcafee,https://www.viewlogies.net/mcafee/65YLbjpox,996110,"SATURDAY, JANUARY 2, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/Funeral-Chapel-SD.png,Salser and Dillard ,/salser-and-dillard,https://www.viewlogies.net/salser-and-dillard/Pqit4oQVu,996388,"THURSDAY, SEPTEMBER 28, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/LmDpcf7v5,996656,"FRIDAY, OCTOBER 7, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/6G90EBjSP,996937,"SUNDAY, DECEMBER 12, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/tuzmgWiTL,997169,"MONDAY, DECEMBER 12, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/higgins.png,Higgins Mortuary ,/higgins,https://www.viewlogies.net/higgins/Bp2kQOitL,997324,"FRIDAY, SEPTEMBER 16, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/gf3UrIWDE,997501,"FRIDAY, OCTOBER 15, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/diablo-valley.png,Diablo Valley Funeral Home ,/diablo-valley,https://www.viewlogies.net/diablo-valley/5S_cTIx0d,997870,"MONDAY, NOVEMBER 21, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/FaqGe3xd2,998282,"SATURDAY, MARCH 20, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/orZwz7JSK,998392,"THURSDAY, AUGUST 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/GZM_aXdDg,999349,"TUESDAY, DECEMBER 22, 2020"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/KK3bIlyxx,999477,"FRIDAY, DECEMBER 15, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/roses.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/pS8aKlGTN,999547,"MONDAY, JANUARY 10, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/gcNuOIX5h,999886,"MONDAY, JANUARY 8, 2024"
